CIC	1.0E-5	7796	0.07796
CIC	1.0E-5	1205	0.012050000000000002
CIC	1.0E-5	2360	0.023600000000000003
CIC	1.0E-5	1771	0.01771
CIC	1.0E-5	10859	0.10859
CIC	1.0E-5	4180	0.041800000000000004
CIC	1.0E-5	1564	0.01564
CIC	1.0E-5	8079	0.08079
CIC	1.0E-5	2189	0.021890000000000003
CIC	1.0E-5	1406	0.014060000000000001
CIC	1.0E-5	2215	0.022150000000000003
CIC	1.0E-5	2613	0.02613
CIC	1.0E-5	2260	0.022600000000000002
CIC	1.0E-5	1272	0.01272
CIC	1.0E-5	6813	0.06813000000000001
CIC	1.0E-5	3473	0.034730000000000004
CIC	1.0E-5	1788	0.01788
CIC	1.0E-5	1353	0.01353
CIC	1.0E-5	1825	0.018250000000000002
CIC	1.0E-5	1564	0.01564
CIC	1.0E-5	1585	0.015850000000000003
CIC	1.0E-5	2492	0.02492
CIC	1.0E-5	1744	0.01744
CIC	1.0E-5	2161	0.02161
CIC	1.0E-5	4558	0.04558
CIC	1.0E-5	3711	0.037110000000000004
CIC	1.0E-5	2928	0.029280000000000004
CIC	1.0E-5	993	0.009930000000000001
CIC	1.0E-5	3138	0.031380000000000005
CIC	1.0E-5	18154	0.18154
CIC	1.0E-5	3309	0.03309
CIC	1.0E-5	1158	0.011580000000000002
CIC	1.0E-5	1180	0.011800000000000001
CIC	1.0E-5	1487	0.014870000000000001
CIC	1.0E-5	4161	0.04161
CIC	1.0E-5	4456	0.04456
CIC	1.0E-5	1563	0.01563
CIC	1.0E-5	2608	0.026080000000000002
CIC	1.0E-5	2625	0.026250000000000002
CIC	1.0E-5	1413	0.014130000000000002
CIC	1.0E-5	8847	0.08847000000000001
CIC	1.0E-5	1389	0.013890000000000001
CIC	1.0E-5	2038	0.020380000000000002
CIC	1.0E-5	1332	0.01332
CIC	1.0E-5	1539	0.015390000000000001
CIC	1.0E-5	1664	0.016640000000000002
CIC	1.0E-5	7704	0.07704000000000001
CIC	1.0E-5	1976	0.019760000000000003
CIC	1.0E-5	1056	0.010560000000000002
CIC	1.0E-5	1307	0.013070000000000002
CIC	1.0E-5	985	0.009850000000000001
CIC	1.0E-5	3385	0.033850000000000005
CIC	1.0E-5	2121	0.021210000000000003
CIC	1.0E-5	1351	0.013510000000000001
CIC	1.0E-5	1202	0.012020000000000001
CIC	1.0E-5	1515	0.015150000000000002
CIC	1.0E-5	2653	0.02653
CIC	1.0E-5	6634	0.06634000000000001
CIC	1.0E-5	959027	9.59027
CIC	1.0E-5	1441	0.014410000000000001
CIC	1.0E-5	1366	0.01366
CIC	1.0E-5	1519	0.01519
CIC	1.0E-5	1351	0.013510000000000001
CIC	1.0E-5	1457	0.014570000000000001
CIC	1.0E-5	1472	0.01472
CIC	1.0E-5	1383	0.01383
CIC	1.0E-5	2238	0.02238
CIC	1.0E-5	4586	0.045860000000000005
CIC	1.0E-5	8238	0.08238000000000001
CIC	1.0E-5	3249	0.032490000000000005
CIC	1.0E-5	1363	0.013630000000000001
CIC	1.0E-5	986	0.00986
CIC	1.0E-5	1173	0.01173
CIC	1.0E-5	1252	0.012520000000000002
CIC	1.0E-5	1646	0.016460000000000002
CIC	1.0E-5	4021	0.04021
CIC	1.0E-5	2969	0.02969
CIC	1.0E-5	1551	0.015510000000000001
CIC	1.0E-5	2897	0.028970000000000003
CIC	1.0E-5	1227	0.012270000000000001
CIC	1.0E-5	1921	0.01921
CIC	1.0E-5	2678	0.02678
CIC	1.0E-5	2125	0.02125
CIC	1.0E-5	1476	0.01476
CIC	1.0E-5	1335	0.01335
CIC	1.0E-5	1593	0.01593
CIC	1.0E-5	2823	0.02823
CIC	1.0E-5	4725	0.04725000000000001
CIC	1.0E-5	1663	0.016630000000000002
CIC	1.0E-5	1140	0.0114
CIC	1.0E-5	11086	0.11086000000000001
CIC	1.0E-5	1868	0.018680000000000002
CIC	1.0E-5	2740	0.0274
CIC	1.0E-5	1421	0.01421
CIC	1.0E-5	3735	0.03735
CIC	1.0E-5	5317	0.05317
CIC	1.0E-5	1171	0.011710000000000002
CIC	1.0E-5	1300	0.013000000000000001
CIC	1.0E-5	1023	0.010230000000000001
CIC	1.0E-5	1261	0.012610000000000001
CIC	1.0E-5	1066	0.010660000000000001
CIC	1.0E-5	1405	0.014050000000000002
CIC	1.0E-5	8538	0.08538000000000001
CIC	1.0E-5	1575	0.01575
CIC	1.0E-5	2364	0.02364
CIC	1.0E-5	1449	0.014490000000000001
CIC	1.0E-5	5151	0.05151000000000001
CIC	1.0E-5	1278	0.012780000000000001
CIC	1.0E-5	7972	0.07972000000000001
CIC	1.0E-5	5107	0.051070000000000004
CIC	1.0E-5	1676	0.01676
CIC	1.0E-5	1331	0.01331
CIC	1.0E-5	1448	0.014480000000000002
CIC	1.0E-5	1195	0.01195
CIC	1.0E-5	1885	0.018850000000000002
CIC	1.0E-5	3997	0.039970000000000006
CIC	1.0E-5	3210	0.032100000000000004
CIC	1.0E-5	2131	0.021310000000000003
CIC	1.0E-5	1382	0.01382
CIC	1.0E-5	1446	0.01446
CIC	1.0E-5	3230	0.0323
CIC	1.0E-5	2285	0.022850000000000002
CIC	1.0E-5	1260	0.012600000000000002
CIC	1.0E-5	1693	0.01693
CIC	1.0E-5	1343	0.013430000000000001
CIC	1.0E-5	1110	0.0111
CIC	1.0E-5	1690	0.016900000000000002
CIC	1.0E-5	4310	0.043100000000000006
CIC	1.0E-5	1598	0.01598
CIC	1.0E-5	12991	0.12991
CIC	1.0E-5	1227	0.012270000000000001
CIC	1.0E-5	1764	0.017640000000000003
CIC	1.0E-5	9755	0.09755000000000001
CIC	1.0E-5	1083	0.010830000000000001
CIC	1.0E-5	1692	0.01692
CIC	1.0E-5	3291	0.03291
CIC	1.0E-5	4295	0.04295
CIC	1.0E-5	4122	0.04122000000000001
CIC	1.0E-5	4687	0.04687
CIC	1.0E-5	1625	0.01625
CIC	1.0E-5	1616	0.01616
CIC	1.0E-5	1856	0.01856
CIC	1.0E-5	5966	0.059660000000000005
CIC	1.0E-5	7078	0.07078000000000001
CIC	1.0E-5	2782	0.02782
CIC	1.0E-5	2522	0.025220000000000003
CIC	1.0E-5	9753	0.09753
CIC	1.0E-5	1284	0.01284
CIC	1.0E-5	8665	0.08665
CIC	1.0E-5	2565	0.025650000000000003
CIC	1.0E-5	80058	0.8005800000000001
CIC	1.0E-5	1566	0.01566
CIC	1.0E-5	5600	0.056
CIC	1.0E-5	1131	0.01131
CIC	1.0E-5	1546	0.015460000000000002
CIC	1.0E-5	1132	0.01132
CIC	1.0E-5	1532	0.015320000000000002
CIC	1.0E-5	1554	0.015540000000000002
CIC	1.0E-5	1527	0.01527
CIC	1.0E-5	1816	0.018160000000000003
CIC	1.0E-5	3658	0.03658
CIC	1.0E-5	1498	0.014980000000000002
CIC	1.0E-5	5479	0.054790000000000005
CIC	1.0E-5	1167	0.011670000000000002
CIC	1.0E-5	1964	0.01964
CIC	1.0E-5	2364	0.02364
CIC	1.0E-5	1471	0.01471
CIC	1.0E-5	1625	0.01625
CIC	1.0E-5	2556	0.025560000000000003
CIC	1.0E-5	1344	0.01344
CIC	1.0E-5	1052	0.010520000000000002
CIC	1.0E-5	1940	0.0194
CIC	1.0E-5	1169	0.01169
CIC	1.0E-5	1529	0.015290000000000002
CIC	1.0E-5	1485	0.01485
CIC	1.0E-5	6186	0.061860000000000005
CIC	1.0E-5	2684	0.026840000000000003
CIC	1.0E-5	1319	0.01319
CIC	1.0E-5	5913	0.05913
CIC	1.0E-5	1443	0.014430000000000002
CIC	1.0E-5	1476	0.01476
CIC	1.0E-5	1939	0.01939
CIC	1.0E-5	2056	0.020560000000000002
CIC	1.0E-5	1288	0.01288
CIC	1.0E-5	9109	0.09109
CIC	1.0E-5	2694	0.026940000000000002
CIC	1.0E-5	1700	0.017
CIC	1.0E-5	1258	0.012580000000000001
CIC	1.0E-5	2217	0.022170000000000002
CIC	1.0E-5	2139	0.021390000000000003
CIC	1.0E-5	10835	0.10835000000000002
CIC	1.0E-5	2694	0.026940000000000002
CIC	1.0E-5	1903	0.019030000000000002
CIC	1.0E-5	2230	0.0223
CIC	1.0E-5	1332	0.01332
CIC	1.0E-5	1692	0.01692
CIC	1.0E-5	1395	0.01395
CIC	1.0E-5	1630	0.016300000000000002
CIC	1.0E-5	1140	0.0114
CIC	1.0E-5	1293	0.01293
CIC	1.0E-5	1794	0.01794
CIC	1.0E-5	10281	0.10281000000000001
CIC	1.0E-5	1203	0.01203
CIC	1.0E-5	2139	0.021390000000000003
CIC	1.0E-5	4098	0.04098
CIC	1.0E-5	1975	0.01975
CIC	1.0E-5	7863	0.07863
CIC	1.0E-5	1498	0.014980000000000002
CIC	1.0E-5	1442	0.01442
CIC	1.0E-5	4181	0.04181000000000001
CIC	1.0E-5	2708	0.027080000000000003
CIC	1.0E-5	1443	0.014430000000000002
CIC	1.0E-5	1256	0.012560000000000002
CIC	1.0E-5	3255	0.03255
CIC	1.0E-5	1604	0.016040000000000002
CIC	1.0E-5	1282	0.012820000000000002
CIC	1.0E-5	1397	0.013970000000000002
CIC	1.0E-5	1157	0.01157
CIC	1.0E-5	1944	0.019440000000000002
CIC	1.0E-5	5784	0.05784
CIC	1.0E-5	1114	0.01114
CIC	1.0E-5	1590	0.0159
CIC	1.0E-5	1368	0.013680000000000001
CIC	1.0E-5	1176	0.011760000000000001
CIC	1.0E-5	1101	0.01101
CIC	1.0E-5	1284	0.01284
CIC	1.0E-5	7289	0.07289000000000001
CIC	1.0E-5	4674	0.046740000000000004
CIC	1.0E-5	21961	0.21961000000000003
CIC	1.0E-5	1389	0.013890000000000001
CIC	1.0E-5	17651	0.17651000000000003
CIC	1.0E-5	1355	0.013550000000000001
CIC	1.0E-5	2295	0.02295
CIC	1.0E-5	1951	0.019510000000000003
CIC	1.0E-5	1628	0.016280000000000003
CIC	1.0E-5	3927	0.039270000000000006
CIC	1.0E-5	1457	0.014570000000000001
CIC	1.0E-5	6772	0.06772
CIC	1.0E-5	2080	0.020800000000000003
CIC	1.0E-5	2660	0.026600000000000002
CIC	1.0E-5	5058	0.05058000000000001
CIC	1.0E-5	2033	0.02033
CIC	1.0E-5	1601	0.01601
CIC	1.0E-5	1858	0.018580000000000003
CIC	1.0E-5	3326	0.033260000000000005
CIC	1.0E-5	1649	0.01649
CIC	1.0E-5	2114	0.021140000000000003
CIC	1.0E-5	1195	0.01195
CIC	1.0E-5	1791	0.017910000000000002
CIC	1.0E-5	1879	0.01879
CIC	1.0E-5	1874	0.018740000000000003
CIC	1.0E-5	6245	0.062450000000000006
CIC	1.0E-5	2113	0.021130000000000003
CIC	1.0E-5	3148	0.03148
CIC	1.0E-5	1913	0.01913
CIC	1.0E-5	5289	0.052890000000000006
CIC	1.0E-5	1966	0.01966
CIC	1.0E-5	1616	0.01616
CIC	1.0E-5	1287	0.012870000000000001
CIC	1.0E-5	2758	0.027580000000000004
CIC	1.0E-5	5549	0.055490000000000005
CIC	1.0E-5	1313	0.013130000000000001
CIC	1.0E-5	3385	0.033850000000000005
CIC	1.0E-5	5435	0.05435
CIC	1.0E-5	1269	0.012690000000000002
CIC	1.0E-5	1588	0.015880000000000002
CIC	1.0E-5	1661	0.01661
CIC	1.0E-5	1411	0.014110000000000001
CIC	1.0E-5	2256	0.02256
CIC	1.0E-5	1661	0.01661
CIC	1.0E-5	4265	0.04265
CIC	1.0E-5	1444	0.014440000000000001
CIC	1.0E-5	3644	0.03644
CIC	1.0E-5	1239	0.012390000000000002
CIC	1.0E-5	2939	0.029390000000000003
CIC	1.0E-5	1812	0.01812
CIC	1.0E-5	992	0.00992
CIC	1.0E-5	7307	0.07307000000000001
CIC	1.0E-5	1967	0.01967
CIC	1.0E-5	1573	0.01573
CIC	1.0E-5	1418	0.014180000000000002
CIC	1.0E-5	2292	0.022920000000000003
CIC	1.0E-5	1465	0.014650000000000002
CIC	1.0E-5	1030	0.0103
CIC	1.0E-5	1435	0.014350000000000002
CIC	1.0E-5	1822	0.01822
CIC	1.0E-5	2422	0.024220000000000002
CIC	1.0E-5	2493	0.02493
CIC	1.0E-5	1863	0.01863
CIC	1.0E-5	1233	0.01233
CIC	1.0E-5	2817	0.02817
CIC	1.0E-5	1848	0.01848
CIC	1.0E-5	1335	0.01335
CIC	1.0E-5	2676	0.026760000000000003
CIC	1.0E-5	1028	0.010280000000000001
CIC	1.0E-5	6587	0.06587000000000001
CIC	1.0E-5	1591	0.01591
CIC	1.0E-5	1374	0.01374
CIC	1.0E-5	1235	0.012350000000000002
CIC	1.0E-5	1116	0.011160000000000002
CIC	1.0E-5	1451	0.01451
CIC	1.0E-5	6933	0.06933
CIC	1.0E-5	1338	0.013380000000000001
CIC	1.0E-5	1454	0.01454
CIC	1.0E-5	4735	0.04735
CIC	1.0E-5	2386	0.023860000000000003
CIC	1.0E-5	2869	0.028690000000000004
CIC	1.0E-5	27574	0.27574000000000004
CIC	1.0E-5	3328	0.033280000000000004
CIC	1.0E-5	1741	0.017410000000000002
CIC	1.0E-5	1433	0.01433
CIC	1.0E-5	4153	0.041530000000000004
CIC	1.0E-5	1223	0.012230000000000001
CIC	1.0E-5	2755	0.02755
CIC	1.0E-5	2096	0.020960000000000003
CIC	1.0E-5	1460	0.014600000000000002
CIC	1.0E-5	2351	0.023510000000000003
CIC	1.0E-5	1393	0.013930000000000001
CIC	1.0E-5	3883	0.03883
CIC	1.0E-5	20964	0.20964000000000002
CIC	1.0E-5	2337	0.023370000000000002
CIC	1.0E-5	1261	0.012610000000000001
CIC	1.0E-5	4913	0.04913000000000001
CIC	1.0E-5	25384	0.25384
CIC	1.0E-5	1385	0.013850000000000001
CIC	1.0E-5	1275	0.012750000000000001
CIC	1.0E-5	1739	0.017390000000000003
CIC	1.0E-5	1185	0.011850000000000001
CIC	1.0E-5	1420	0.0142
CIC	1.0E-5	2289	0.02289
CIC	1.0E-5	1926	0.019260000000000003
CIC	1.0E-5	1510	0.0151
CIC	1.0E-5	3963	0.039630000000000006
CIC	1.0E-5	1589	0.01589
CIC	1.0E-5	5060	0.050600000000000006
CIC	1.0E-5	1385	0.013850000000000001
CIC	1.0E-5	1372	0.013720000000000001
CIC	1.0E-5	2191	0.021910000000000002
CIC	1.0E-5	1849	0.018490000000000003
CIC	1.0E-5	1835	0.01835
CIC	1.0E-5	1347	0.013470000000000001
CIC	1.0E-5	1307	0.013070000000000002
CIC	1.0E-5	1852	0.018520000000000002
CIC	1.0E-5	2172	0.021720000000000003
CIC	1.0E-5	1835	0.01835
CIC	1.0E-5	9747	0.09747
CIC	1.0E-5	2009	0.02009
CIC	1.0E-5	1077	0.01077
CIC	1.0E-5	2060	0.0206
CIC	1.0E-5	1536	0.015360000000000002
CIC	1.0E-5	1502	0.01502
CIC	1.0E-5	1490	0.014900000000000002
CIC	1.0E-5	2872	0.028720000000000002
CIC	1.0E-5	2357	0.02357
CIC	1.0E-5	1207	0.01207
CIC	1.0E-5	5130	0.051300000000000005
CIC	1.0E-5	1164	0.011640000000000001
CIC	1.0E-5	889	0.00889
CIC	1.0E-5	1478	0.014780000000000001
CIC	1.0E-5	1552	0.01552
CIC	1.0E-5	1780	0.0178
CIC	1.0E-5	3244	0.032440000000000004
CIC	1.0E-5	1545	0.015450000000000002
CIC	1.0E-5	5699	0.056990000000000006
CIC	1.0E-5	1490	0.014900000000000002
CIC	1.0E-5	3207	0.03207
CIC	1.0E-5	1596	0.015960000000000002
CIC	1.0E-5	952	0.00952
CIC	1.0E-5	1167	0.011670000000000002
CIC	1.0E-5	1639	0.016390000000000002
CIC	1.0E-5	2119	0.02119
CIC	1.0E-5	3709	0.037090000000000005
CIC	1.0E-5	2681	0.02681
CIC	1.0E-5	10855	0.10855000000000001
CIC	1.0E-5	3495	0.03495
CIC	1.0E-5	7059	0.07059
CIC	1.0E-5	5748	0.05748
CIC	1.0E-5	1276	0.01276
CIC	1.0E-5	1205	0.012050000000000002
CIC	1.0E-5	1275	0.012750000000000001
CIC	1.0E-5	1507	0.015070000000000002
CIC	1.0E-5	10407	0.10407000000000001
CIC	1.0E-5	1460	0.014600000000000002
CIC	1.0E-5	2487	0.024870000000000003
CIC	1.0E-5	2991	0.029910000000000003
CIC	1.0E-5	20741	0.20741
CIC	1.0E-5	9472	0.09472000000000001
CIC	1.0E-5	1429	0.01429
CIC	1.0E-5	1588	0.015880000000000002
CIC	1.0E-5	1625	0.01625
CIC	1.0E-5	3498	0.034980000000000004
CIC	1.0E-5	1005	0.010050000000000002
CIC	1.0E-5	2320	0.023200000000000002
CIC	1.0E-5	2944	0.02944
CIC	1.0E-5	1416	0.01416
CIC	1.0E-5	11012	0.11012000000000001
CIC	1.0E-5	1278	0.012780000000000001
CIC	1.0E-5	6112	0.06112000000000001
CIC	1.0E-5	9124	0.09124
CIC	1.0E-5	4549	0.04549
CIC	1.0E-5	1436	0.014360000000000001
CIC	1.0E-5	2102	0.02102
CIC	1.0E-5	3143	0.03143
CIC	1.0E-5	1175	0.011750000000000002
CIC	1.0E-5	1452	0.014520000000000002
CIC	1.0E-5	1364	0.013640000000000001
CIC	1.0E-5	1734	0.01734
CIC	1.0E-5	1193	0.011930000000000001
CIC	1.0E-5	1091	0.010910000000000001
CIC	1.0E-5	2334	0.023340000000000003
CIC	1.0E-5	6214	0.06214000000000001
CIC	1.0E-5	8600	0.08600000000000001
CIC	1.0E-5	4237	0.042370000000000005
CIC	1.0E-5	62785	0.62785
CIC	1.0E-5	1306	0.01306
CIC	1.0E-5	5431	0.054310000000000004
CIC	1.0E-5	28488	0.28488
CIC	1.0E-5	2949	0.029490000000000002
CIC	1.0E-5	1238	0.01238
CIC	1.0E-5	1006	0.010060000000000001
CIC	1.0E-5	1524	0.015240000000000002
CIC	1.0E-5	1291	0.012910000000000001
CIC	1.0E-5	4225	0.04225
CIC	1.0E-5	1587	0.015870000000000002
CIC	1.0E-5	1533	0.015330000000000002
CIC	1.0E-5	1442	0.01442
CIC	1.0E-5	1174	0.01174
CIC	1.0E-5	2619	0.02619
CIC	1.0E-5	1351	0.013510000000000001
CIC	1.0E-5	1123	0.01123
CIC	1.0E-5	1418	0.014180000000000002
CIC	1.0E-5	973	0.00973
CIC	1.0E-5	1523	0.01523
CIC	1.0E-5	1592	0.01592
CIC	1.0E-5	1215	0.012150000000000001
CIC	1.0E-5	1709	0.01709
CIC	1.0E-5	1551	0.015510000000000001
CIC	1.0E-5	3431	0.03431
CIC	1.0E-5	1212	0.01212
CIC	1.0E-5	2589	0.025890000000000003
CIC	1.0E-5	1247	0.01247
CIC	1.0E-5	1349	0.01349
CIC	1.0E-5	1874	0.018740000000000003
CIC	1.0E-5	2931	0.029310000000000003
CIC	1.0E-5	4042	0.040420000000000005
CIC	1.0E-5	3015	0.030150000000000003
CIC	1.0E-5	10282	0.10282000000000001
CIC	1.0E-5	1411	0.014110000000000001
CIC	1.0E-5	1073	0.010730000000000002
CIC	1.0E-5	1238	0.01238
CIC	1.0E-5	5226	0.05226
CIC	1.0E-5	1915	0.01915
CIC	1.0E-5	1295	0.012950000000000001
CIC	1.0E-5	1782	0.017820000000000003
CIC	1.0E-5	2815	0.02815
CIC	1.0E-5	2687	0.02687
CIC	1.0E-5	1990	0.0199
CIC	1.0E-5	1138	0.011380000000000001
CIC	1.0E-5	2916	0.029160000000000002
CIC	1.0E-5	2244	0.02244
CIC	1.0E-5	1899	0.01899
CIC	1.0E-5	3381	0.03381
CIC	1.0E-5	6216	0.06216000000000001
CIC	1.0E-5	2995	0.02995
CIC	1.0E-5	1407	0.014070000000000001
CIC	1.0E-5	9660	0.0966
CIC	1.0E-5	3172	0.031720000000000005
CIC	1.0E-5	3192	0.031920000000000004
CIC	1.0E-5	1155	0.011550000000000001
CIC	1.0E-5	2599	0.025990000000000003
CIC	1.0E-5	18010	0.1801
CIC	1.0E-5	2511	0.02511
CIC	1.0E-5	1707	0.017070000000000002
CIC	1.0E-5	1941	0.01941
CIC	1.0E-5	8395	0.08395000000000001
CIC	1.0E-5	2884	0.02884
CIC	1.0E-5	2800	0.028
CIC	1.0E-5	1544	0.01544
CIC	1.0E-5	10086	0.10086
CIC	1.0E-5	1853	0.01853
CIC	1.0E-5	1802	0.01802
CIC	1.0E-5	2163	0.021630000000000003
CIC	1.0E-5	1095	0.010950000000000001
CIC	1.0E-5	1956	0.01956
CIC	1.0E-5	9949	0.09949000000000001
CIC	1.0E-5	1830	0.0183
CIC	1.0E-5	7309	0.07309
CIC	1.0E-5	1302	0.01302
CIC	1.0E-5	1869	0.018690000000000002
CIC	1.0E-5	8822	0.08822
CIC	1.0E-5	3689	0.036890000000000006
CIC	1.0E-5	1956	0.01956
CIC	1.0E-5	1583	0.01583
CIC	1.0E-5	3574	0.03574
CIC	1.0E-5	3141	0.03141
CIC	1.0E-5	1893	0.018930000000000002
CIC	1.0E-5	7033	0.07033
CIC	1.0E-5	4932	0.04932
CIC	1.0E-5	1260	0.012600000000000002
CIC	1.0E-5	3693	0.036930000000000004
CIC	1.0E-5	2832	0.02832
CIC	1.0E-5	26100	0.261
CIC	1.0E-5	1152	0.01152
CIC	1.0E-5	2518	0.02518
CIC	1.0E-5	1520	0.015200000000000002
CIC	1.0E-5	1629	0.016290000000000002
CIC	1.0E-5	2878	0.028780000000000003
CIC	1.0E-5	2762	0.027620000000000002
CIC	1.0E-5	4803	0.04803
CIC	1.0E-5	1507	0.015070000000000002
CIC	1.0E-5	1672	0.016720000000000002
CIC	1.0E-5	1921	0.01921
CIC	1.0E-5	1404	0.01404
CIC	1.0E-5	1255	0.01255
CIC	1.0E-5	2240	0.022400000000000003
CIC	1.0E-5	1269	0.012690000000000002
CIC	1.0E-5	1334	0.013340000000000001
CIC	1.0E-5	2418	0.024180000000000004
CIC	1.0E-5	1468	0.01468
CIC	1.0E-5	1139	0.01139
CIC	1.0E-5	1956	0.01956
CIC	1.0E-5	2487	0.024870000000000003
CIC	1.0E-5	2668	0.026680000000000002
CIC	1.0E-5	1836	0.01836
CIC	1.0E-5	2091	0.02091
CIC	1.0E-5	1751	0.01751
CIC	1.0E-5	1730	0.017300000000000003
CIC	1.0E-5	3349	0.033490000000000006
CIC	1.0E-5	1124	0.011240000000000002
CIC	1.0E-5	1570	0.015700000000000002
CIC	1.0E-5	2222	0.02222
CIC	1.0E-5	3485	0.034850000000000006
CIC	1.0E-5	1375	0.013750000000000002
CIC	1.0E-5	11388	0.11388000000000001
CIC	1.0E-5	1270	0.012700000000000001
CIC	1.0E-5	3966	0.03966
CIC	1.0E-5	1330	0.013300000000000001
CIC	1.0E-5	4405	0.044050000000000006
CIC	1.0E-5	7466	0.07466
CIC	1.0E-5	1843	0.018430000000000002
CIC	1.0E-5	1254	0.01254
CIC	1.0E-5	2020	0.020200000000000003
CIC	1.0E-5	1947	0.01947
CIC	1.0E-5	11050	0.11050000000000001
CIC	1.0E-5	3660	0.0366
CIC	1.0E-5	2722	0.02722
CIC	1.0E-5	2612	0.02612
CIC	1.0E-5	1409	0.014090000000000002
CIC	1.0E-5	4380	0.043800000000000006
CIC	1.0E-5	2980	0.029800000000000004
CIC	1.0E-5	1163	0.011630000000000001
CIC	1.0E-5	1113	0.011130000000000001
CIC	1.0E-5	1455	0.01455
CIC	1.0E-5	1202	0.012020000000000001
CIC	1.0E-5	2186	0.02186
CIC	1.0E-5	2203	0.02203
CIC	1.0E-5	1819	0.01819
CIC	1.0E-5	2746	0.027460000000000002
CIC	1.0E-5	2748	0.02748
CIC	1.0E-5	1664	0.016640000000000002
CIC	1.0E-5	1306	0.01306
CIC	1.0E-5	3114	0.03114
CIC	1.0E-5	3677	0.036770000000000004
CIC	1.0E-5	1717	0.01717
CIC	1.0E-5	1605	0.016050000000000002
CIC	1.0E-5	2776	0.027760000000000003
CIC	1.0E-5	1332	0.01332
CIC	1.0E-5	5643	0.05643000000000001
CIC	1.0E-5	4732	0.04732
CIC	1.0E-5	5078	0.050780000000000006
CIC	1.0E-5	1213	0.01213
CIC	1.0E-5	1210	0.012100000000000001
CIC	1.0E-5	1336	0.01336
CIC	1.0E-5	2993	0.029930000000000002
CIC	1.0E-5	4923	0.04923
CIC	1.0E-5	3285	0.032850000000000004
CIC	1.0E-5	1355	0.013550000000000001
CIC	1.0E-5	2107	0.021070000000000002
CIC	1.0E-5	2493	0.02493
CIC	1.0E-5	3322	0.03322
CIC	1.0E-5	1179	0.01179
CIC	1.0E-5	1424	0.014240000000000001
CIC	1.0E-5	1671	0.016710000000000003
CIC	1.0E-5	1909	0.019090000000000003
CIC	1.0E-5	3118	0.031180000000000003
CIC	1.0E-5	1182	0.01182
CIC	1.0E-5	1465	0.014650000000000002
CIC	1.0E-5	1549	0.015490000000000002
CIC	1.0E-5	2473	0.024730000000000002
CIC	1.0E-5	3237	0.03237
CIC	1.0E-5	1691	0.01691
CIC	1.0E-5	2920	0.029200000000000004
CIC	1.0E-5	1565	0.01565
CIC	1.0E-5	3317	0.033170000000000005
CIC	1.0E-5	1234	0.01234
CIC	1.0E-5	3509	0.03509
CIC	1.0E-5	913	0.009130000000000001
CIC	1.0E-5	2786	0.027860000000000003
CIC	1.0E-5	1411	0.014110000000000001
CIC	1.0E-5	1366	0.01366
CIC	1.0E-5	3046	0.03046
CIC	1.0E-5	1352	0.01352
CIC	1.0E-5	8090	0.0809
CIC	1.0E-5	3279	0.03279
CIC	1.0E-5	4557	0.045570000000000006
CIC	1.0E-5	1607	0.01607
CIC	1.0E-5	1356	0.013560000000000001
CIC	1.0E-5	1629	0.016290000000000002
CIC	1.0E-5	1503	0.015030000000000002
CIC	1.0E-5	1476	0.01476
CIC	1.0E-5	1621	0.016210000000000002
CIC	1.0E-5	6178	0.06178000000000001
CIC	1.0E-5	4942	0.049420000000000006
CIC	1.0E-5	4365	0.04365
CIC	1.0E-5	1530	0.015300000000000001
CIC	1.0E-5	3421	0.034210000000000004
CIC	1.0E-5	5487	0.05487
CIC	1.0E-5	1521	0.015210000000000001
CIC	1.0E-5	3502	0.03502
CIC	1.0E-5	1424	0.014240000000000001
CIC	1.0E-5	1601	0.01601
CIC	1.0E-5	1253	0.012530000000000001
CIC	1.0E-5	1474	0.014740000000000001
CIC	1.0E-5	1035	0.010350000000000002
CIC	1.0E-5	4249	0.04249000000000001
CIC	1.0E-5	3033	0.030330000000000003
CIC	1.0E-5	1453	0.014530000000000001
CIC	1.0E-5	1473	0.014730000000000002
CIC	1.0E-5	1685	0.01685
CIC	1.0E-5	1393	0.013930000000000001
CIC	1.0E-5	2469	0.024690000000000004
CIC	1.0E-5	5344	0.05344
CIC	1.0E-5	2636	0.02636
CIC	1.0E-5	2823	0.02823
CIC	1.0E-5	6186	0.061860000000000005
CIC	1.0E-5	3364	0.03364
CIC	1.0E-5	1329	0.013290000000000001
CIC	1.0E-5	1661	0.01661
CIC	1.0E-5	3347	0.03347
CIC	1.0E-5	1876	0.018760000000000002
CIC	1.0E-5	3873	0.03873
CIC	1.0E-5	1533	0.015330000000000002
CIC	1.0E-5	2798	0.02798
CIC	1.0E-5	4112	0.041120000000000004
CIC	1.0E-5	1418	0.014180000000000002
CIC	1.0E-5	1616	0.01616
CIC	1.0E-5	1210	0.012100000000000001
CIC	1.0E-5	3414	0.034140000000000004
CIC	1.0E-5	3602	0.03602
CIC	1.0E-5	2114	0.021140000000000003
CIC	1.0E-5	4208	0.042080000000000006
CIC	1.0E-5	6244	0.06244
CIC	1.0E-5	4278	0.042780000000000006
CIC	1.0E-5	1428	0.014280000000000001
CIC	1.0E-5	1754	0.01754
CIC	1.0E-5	3248	0.03248
CIC	1.0E-5	1302	0.01302
CIC	1.0E-5	1566	0.01566
CIC	1.0E-5	1463	0.01463
CIC	1.0E-5	6126	0.06126
CIC	1.0E-5	36265	0.36265000000000003
